Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
BREAKING: BLOOMBERG IS OUT! – – [UPDATE: Trump responds] https://t.co/RHTex8UvXR https://t.co/vHBT21VyPu,bloomberg,2020-03-04 15:45:45,trscoop,The Right Scoop,1235229956269117441,https://twitter.com/statuses/1235229956269117441
dumbass has a point,,2020-03-04 15:45:45,4everIoneIy,Twitter for iPhone,1235229956382371842,https://twitter.com/statuses/1235229956382371842
@thehill She HAS to endorse Bernie. If She endorses Biden she has lost every inch of respect she ever had from anyone. And thats not much anymore anyway.,biden,2020-03-04 15:45:45,N0v4C4ne,Twitter Web App,1235229956420120576,https://twitter.com/statuses/1235229956420120576
"@realDonaldTrump Trump basically begging Warren to stay in the race with this. 

But sure, he's totally not afraid of a unified progressive force 😋",warren,2020-03-04 15:45:45,zGuz,Twitter Web App,1235229956726231043,https://twitter.com/statuses/1235229956726231043
Hahah the dream lives 🤪,,2020-03-04 15:45:45,Emilycgb,Twitter for iPhone,1235229956772450304,https://twitter.com/statuses/1235229956772450304
I love Dr. Jill...,,2020-03-04 15:45:45,jscandiffwow,Twitter for iPad,1235229956684296192,https://twitter.com/statuses/1235229956684296192
LMFAOOOOOOOOOOO PLEASE,,2020-03-04 15:45:45,oneoglock,Twitter for iPhone,1235229956780810240,https://twitter.com/statuses/1235229956780810240
🦀🦀🦀 Bloomberg ads are gone 🦀🦀🦀 https://t.co/MKNJVd4Vjk,bloomberg,2020-03-04 15:45:45,Commissar_Dale,Twitter for Android,1235229956323631106,https://twitter.com/statuses/1235229956323631106
"@dpakman In all fairness - Biden is the candidate who best represents the establishment rich white guy, big corporations, the military complex, and the swamp.  How do we know this? Biden has been part of it for 40 years!",biden,2020-03-04 15:45:45,glassjoe_77,Twitter Web App,1235229957053460481,https://twitter.com/statuses/1235229957053460481
@owillis Bloomberg could have done amazing things for a few communities with that money.,bloomberg,2020-03-04 15:45:45,lbs_sullivan,Twitter for iPhone,1235229957187670016,https://twitter.com/statuses/1235229957187670016
thanks for playing.,,2020-03-04 15:45:46,commsgale,Twitter for iPhone,1235229960350072832,https://twitter.com/statuses/1235229960350072832
"If she drops out, I think she would be great to replace Betsy Devos. Anyone else?",,2020-03-04 15:45:46,KblackKris,Twitter for iPhone,1235229960580849665,https://twitter.com/statuses/1235229960580849665
I’m sorry this man funny as hell I hate him 😭😭😭,,2020-03-04 15:45:46,kiIItomdaya,Twitter for iPhone,1235229960773799938,https://twitter.com/statuses/1235229960773799938
This is amazing,,2020-03-04 15:45:46,Steverocks35,Twitter for iPhone,1235229960916414464,https://twitter.com/statuses/1235229960916414464
The staff is already paid up to November and office space... that’s what I’m talking about. Bringing dignity back to the office and this country..,,2020-03-04 15:45:46,USAFBlues42,Twitter Web App,1235229960689922048,https://twitter.com/statuses/1235229960689922048
"this boy in 8th grade use to always compliment me and was super sweet to me, just posted he hopes Biden beats Bernie and then shared that theres a reason Trump “dominates”… lmaooooo blocked!",biden,2020-03-04 15:45:46,donna_lizette,Twitter for iPhone,1235229961193025541,https://twitter.com/statuses/1235229961193025541
Sanders supporters should love him. He re-distributed alot of his money...Bloomberg Said to Be Planning Campaign Reassessment | https://t.co/GGgbPdcHib https://t.co/AYXZlTyRGJ,"sanders, bloomberg",2020-03-04 15:45:46,corkyengel,Twitter Web Client,1235229961209995265,https://twitter.com/statuses/1235229961209995265
All the tears of the Warren fucks are so delicious https://t.co/yeRjdaToqz,warren,2020-03-04 15:45:46,LCorneliusSull1,Twitter for iPhone,1235229961369210881,https://twitter.com/statuses/1235229961369210881
"Trump calls Warren 'selfish' for staying in race https://t.co/zizjnS4bgb  ""LIVING IN THE LIMELIGHT THE UNIVERSAL DREAM...""",warren,2020-03-04 15:45:46,packerturner,Twitter Web Client,1235229961587310592,https://twitter.com/statuses/1235229961587310592
"What happens to Bloomberg's delegates, are they active for being won by other candidates, and when/how does that happen?

This is confusing. Unnecessarily confusing processes are often results of poor decision-making or an intent to obscure.",bloomberg,2020-03-04 15:45:46,Pamacious,Twitter for Android,1235229961600020480,https://twitter.com/statuses/1235229961600020480
Dude what? 🤣,,2020-03-04 15:45:47,dan__315,Twitter for iPhone,1235229961818181634,https://twitter.com/statuses/1235229961818181634
@Acosta After lunatic Trump.. it will be nice to go to boring Biden.,biden,2020-03-04 15:45:47,theClaudiaInez,Twitter for Android,1235229964594634755,https://twitter.com/statuses/1235229964594634755
"This is how misinformation works.

This man merely put his opinion out as what someone reported. Clown",,2020-03-04 15:45:47,TemiFakile,TweetDeck,1235229964527644674,https://twitter.com/statuses/1235229964527644674
People seem to be really excited that Bloomberg is dropping out. Am I missing something? Wasn’t that kind of inevitable? #SuperTuesdayResults #SuperTuesday,bloomberg,2020-03-04 15:45:47,Andrea_Shaw90,Twitter for iPhone,1235229964917710848,https://twitter.com/statuses/1235229964917710848
"@rudygamble She could have beaten bernie (and biden)  if she would have stuck with her strong progressive platform. She fell into the disingenuous, rightwing how-will-you-pay-for-it trap then responded to the predictable criticism by pivoting to the right. She lost progressives.",biden,2020-03-04 15:45:47,OllyOllyO,Twitter for iPhone,1235229965811101698,https://twitter.com/statuses/1235229965811101698
"The “Stop Bernie” campaign is going strong. Mike Bloomberg’s money is safe with Biden. At least I don’t have to vote for Blue Trump in the general.

RIP progressive agenda that saves lives.","biden, bloomberg",2020-03-04 15:45:47,DangerousBrew,Twitter for iPhone,1235229965920198663,https://twitter.com/statuses/1235229965920198663
"If we can get biden to drop out that's good, but if we can get biden and warren to drop out that's the best","warren, biden",2020-03-04 15:45:48,StanTenko,Twitter for Android,1235229966134108160,https://twitter.com/statuses/1235229966134108160
WATCH: Biden mixes up his wife and sister during his victory speech  Brit Hume wonders how many voters think Biden is approaching senility https://t.co/B5r1EwPIvg #showprep #feedly,biden,2020-03-04 15:45:48,indynewsmedia,Twitter Web Client,1235229968931708928,https://twitter.com/statuses/1235229968931708928
Bloomberg dropped out the presidential campaign lollll,bloomberg,2020-03-04 15:45:48,PrettyVirgoLOVE,Twitter for iPhone,1235229969212637186,https://twitter.com/statuses/1235229969212637186
@DavidAFrench There were a lot of folks that said the presidency would change Trump for the better. It was always a ridiculous proposition and I'm glad it was not used to push Sanders ahead.,sanders,2020-03-04 15:45:48,papavaritis,Twitter Web App,1235229969082613762,https://twitter.com/statuses/1235229969082613762
@thehill Will she endorse Bernie or Biden?  It should be obvious but she became a fake progressive.,biden,2020-03-04 15:45:48,TheDoctorS1G,Twitter Web App,1235229969325928449,https://twitter.com/statuses/1235229969325928449
"@aztammyp Considering many are projected to be Sanders supporters + Ackerman was open for 11 days, it was a disappointing sight. Pop-up voting scattered around campus may be much better, per conversation with a poll worker.",sanders,2020-03-04 15:45:48,sysilviakim,Twitter for iPhone,1235229969455779841,https://twitter.com/statuses/1235229969455779841
drop the fuck out warren,warren,2020-03-04 15:45:48,littleshitter,Twitter for iPhone,1235229969623789573,https://twitter.com/statuses/1235229969623789573
"If Mike Bloomberg would’ve given me just $1M of the half a billion he spent on worthless campaign ads, I could’ve built a better life for myself. Why do billionaires just throw away large amounts of money like that? Why not help people rise above it all?",bloomberg,2020-03-04 15:45:48,PatrioticUproar,Twitter for iPhone,1235229969598554112,https://twitter.com/statuses/1235229969598554112
Milliardär #Bloomberg steigt aus dem Rennen um Präsidentschaftskandidatur der Demokraten aus. Er unterstützt ab sofort #Biden. Bloomberg hatte gestern noch in Florida Wahlkampf gemacht. Dort ist Vorwahl in 2Wo.,"biden, bloomberg, #biden, #bloomberg",2020-03-04 15:45:48,TeichmannARD,TweetDeck,1235229969741119493,https://twitter.com/statuses/1235229969741119493
@marklevinshow Sanders doesn't give a crap about the elitist conspiracy to Garner money for them. He actually is a pure socialist and once everything for the poor taken from the wealthy which will of course destroy our country and capitalism as a whole.,sanders,2020-03-04 15:45:48,Jus2pissUoffff,Twitter for Android,1235229969741205504,https://twitter.com/statuses/1235229969741205504
"@eugenegu Please do not worry...everyone will have coverage...
the ACA that Obama/Biden fought for will be made better as it was intended to do originally...
so much opposition but got it passed & to cover pre-existing conditions!
Building on what we already have and adding the rest of us!",biden,2020-03-04 15:45:48,Carol11400889,Twitter Web App,1235229969799950337,https://twitter.com/statuses/1235229969799950337
Idc who you support but u gotta be a miserable person to not find this man absolutely hilarious,,2020-03-04 15:45:48,datdudepl,Twitter for iPhone,1235229969866989568,https://twitter.com/statuses/1235229969866989568
Happy to take Bloomberg’s money to beat every single Republican possible tbqh.,bloomberg,2020-03-04 15:45:48,benyankee,Twitter for iPhone,1235229969678323714,https://twitter.com/statuses/1235229969678323714
"Biden will challenge Trump to push ups in a debate. Trump will say ""you first"". Biden will hurt himself trying to be macho. Media will blame Trump. *future tweets*",biden,2020-03-04 15:45:49,BenjaminAronest,Twitter Web App,1235229970374561792,https://twitter.com/statuses/1235229970374561792
@chelsauce08 Plus Bernie Warren even Beto we’re good candidates for me but instead we’re stuck in this family tree of demcrats where the only option they wanna give us is the same group of friends or family who I believe all are driven by money,warren,2020-03-04 15:45:49,Jayy_Prime,Twitter for iPhone,1235229972790480897,https://twitter.com/statuses/1235229972790480897
"POTUS was the biggest loser last night...Hey, have we told you we have an idea for a new realityTV program?",,2020-03-04 15:45:49,bluestatestuff,Twitter Web App,1235229972916142082,https://twitter.com/statuses/1235229972916142082
@lamdanomics Biden victory is huge,biden,2020-03-04 15:45:49,Jskylerp,Twitter for iPhone,1235229973188718592,https://twitter.com/statuses/1235229973188718592
(NOT PARODY) Damn now Bloomberg is gone 🦀 should I turn this into a Joe Biden parody or back to an Elizabeth WARren parody?,"warren, biden, bloomberg",2020-03-04 15:45:49,Mike_BIoomberg,Twitter for Android,1235229973138608128,https://twitter.com/statuses/1235229973138608128
"@NorthmanTrader Generally, you think of billionaires as very at least financially astute. What Bloomberg did here, really does raise the eyebrow.",bloomberg,2020-03-04 15:45:49,KouroshPanahi1,Twitter Web App,1235229973272817665,https://twitter.com/statuses/1235229973272817665
Slap! That had to of left a mark!,,2020-03-04 15:45:49,jcaster3,Twitter for Android,1235229973310558208,https://twitter.com/statuses/1235229973310558208
"Joe Biden's record as a Senator will finally get the vetting treatment it publicly deserves

This is only the beginning #Democrats",biden,2020-03-04 15:45:49,MichaelCorleyNY,Twitter for Android,1235229973297926145,https://twitter.com/statuses/1235229973297926145
Turns out money can't quite buy a presidency (yet).,,2020-03-04 15:45:49,JiggIypuffdaddy,Twitter Web App,1235229973172060167,https://twitter.com/statuses/1235229973172060167
"Michael Bloomberg drops out of the race. “I entered the race for President to defeat Donald Trump. I am leaving the race to defeat Donald Trump.” Underfunded Joe Biden, “my friend & a great American,” just found his pot of gold.","biden, bloomberg",2020-03-04 15:45:49,fabiolasantiago,Twitter for iPhone,1235229973813829636,https://twitter.com/statuses/1235229973813829636
"@BillKristol Clyburn, Bloomberg and Biden, trump’s nightmare","biden, bloomberg",2020-03-04 15:45:49,joebillharrison,Twitter for iPhone,1235229973935321089,https://twitter.com/statuses/1235229973935321089
Hey @JustCandace1 - I didn't know you had a sister!,,2020-03-04 15:45:49,hocorising,Twitter Web App,1235229973721632769,https://twitter.com/statuses/1235229973721632769
Dang hangry vegans.,,2020-03-04 15:45:49,pierre_tara,Twitter for Android,1235229973788712960,https://twitter.com/statuses/1235229973788712960
@NatSecReporter FYI https://t.co/RGSpDxF5dD,,2020-03-04 15:45:49,maximuspita,Twitter for iPhone,1235229973922951171,https://twitter.com/statuses/1235229973922951171
"5 takeaways as Joe Biden scores stunning wins on Super Tuesday
https://t.co/osG6FWT8yl",biden,2020-03-04 15:45:49,studio419,Twitter for iPhone,1235229974103285761,https://twitter.com/statuses/1235229974103285761
@roper_93 Biden considers 70-year-old Elizabeth Warren for VP to appeal to younger voters.,"warren, biden",2020-03-04 15:45:50,16campaignbites,Twitter Web App,1235229977106411527,https://twitter.com/statuses/1235229977106411527
"Judge Joe Brown is Chicago, Bernie guy.",,2020-03-04 15:45:50,TeaKaGee,Twitter for iPhone,1235229977127374848,https://twitter.com/statuses/1235229977127374848
"I don't expect the status quo to change but I think several people have their hopes up about Warren or Sanders plans. I don't blame those people, either.","warren, sanders",2020-03-04 15:45:50,flippedhatnupe,Twitter for Android,1235229977215479818,https://twitter.com/statuses/1235229977215479818
"In 2019 there was a very strong case to make that Elizabeth Warren was the strongest candidate for President. In March of 2020, the day after coming third in her own state on Super Tuesday, she simply must drop out if she is to have any hope of having her policies enacted.",warren,2020-03-04 15:45:50,GoatmealCrisp,Twitter Web App,1235229977446100992,https://twitter.com/statuses/1235229977446100992
Mike Bloomberg had one job and that was to steal votes from Bernie and Warren.,"warren, bloomberg",2020-03-04 15:45:50,SunnySaini_15,Twitter for iPhone,1235229977886494720,https://twitter.com/statuses/1235229977886494720
"Bloomberg, no matter how much money you spent, you weren’t gonna win. Maybe give it a shot in 2024 😂😂 Have fun Mini Mike 👋",bloomberg,2020-03-04 15:45:50,ElijahG105,Twitter for iPhone,1235229978247049216,https://twitter.com/statuses/1235229978247049216
"@realdawnhoward They did, in fact, make my decision to back Biden very easily. Policies aside - I couldn’t square putting another president in office with MAGA-like followers.",biden,2020-03-04 15:45:50,pixiemenace,Twitter for iPhone,1235229978159181824,https://twitter.com/statuses/1235229978159181824
"Bernie was running against warren...Elizabeth Warren did not ruin a movement by running against him. If Bernie wasn't gettign Warren votes, it means Warren was offering something that he wasn't and thus WAS A WEAKNESS FOR YOUR CANDIDATE! THIS IS THE GAME BERNIE DORKS!",warren,2020-03-04 15:45:50,Albino_verse,Twitter Web App,1235229978268241920,https://twitter.com/statuses/1235229978268241920
This should be a real fear. Bernie Bros have been incredibly hateful and toxic towards Warren. I would be surprised if LizLads stayed home for the rest of the primary.,warren,2020-03-04 15:45:50,SlamsMcdunkin,Twitter Web App,1235229978230493185,https://twitter.com/statuses/1235229978230493185
Good.,,2020-03-04 15:45:51,jenb_davies,Twitter for iPhone,1235229978624757762,https://twitter.com/statuses/1235229978624757762
"Irresponsible and risky to vote for Biden. 38 years in Senate, nothing to show for it expect great personal wealth.  Signs of dementia, forgetful, confused.  . . . and still putting his nose in people's hair. Creepy. https://t.co/wHbiv4xhza",biden,2020-03-04 15:45:50,dgw41,Twitter Web App,1235229978083627009,https://twitter.com/statuses/1235229978083627009
"This is why I love yang and hate motherfuckers who freak out without any knowledge of how politics work. 
#supertuesday",,2020-03-04 15:45:51,RibottoStudios,Twitter Web App,1235229978528227328,https://twitter.com/statuses/1235229978528227328
"Breaking News!
Mike Bloomberg concludes most expensive road trip in history",bloomberg,2020-03-04 15:45:51,MacPohanka,Twitter for Android,1235229981279760384,https://twitter.com/statuses/1235229981279760384
The most accurate and underrated tweet I have seen. I can't believe people are actually voting for Biden. Take my word if Biden wins the nomination we are going to lost the election against the orange shit stain. #Bernie2020,biden,2020-03-04 15:45:51,JediMasterKikin,Twitter for Android,1235229981116157952,https://twitter.com/statuses/1235229981116157952
That was quick...and expensive.,,2020-03-04 15:45:51,BigRedHabs,Twitter for iPhone,1235229981237796865,https://twitter.com/statuses/1235229981237796865
Bien fait Jill 👏🏼,,2020-03-04 15:45:51,saritaaausa,Twitter for iPhone,1235229981338480641,https://twitter.com/statuses/1235229981338480641
@realDonaldTrump Bloomberg buys Biden,"biden, bloomberg",2020-03-04 15:45:51,SociallySherri,Twitter for iPhone,1235229981510225921,https://twitter.com/statuses/1235229981510225921
https://t.co/JvPMs2JBaf,,2020-03-04 15:45:51,tashawnjones_,Twitter for iPhone,1235229981162250241,https://twitter.com/statuses/1235229981162250241
@Truman_____ Haha what if you then dropped out and indorsed Biden that would be wacky I think,biden,2020-03-04 15:45:51,baldween_n,Twitter for Android,1235229981652979712,https://twitter.com/statuses/1235229981652979712
Michael Bloomberg Is Ending His Presidential Campaign https://t.co/HaUv3UN8qQ via @RosieGray,bloomberg,2020-03-04 15:45:51,audispeak,Twitter Web Client,1235229981640396805,https://twitter.com/statuses/1235229981640396805
"@epicciuto Well, if we learned anything from Clinton's candidacy, it's that you don't have to be worse than the other guy to lose a decency contest, you just have to have enough skeletons in your closet that the other guy can draw a false equivalence, and boy does Biden have skeletons.",biden,2020-03-04 15:45:51,jcalebkendrick,Twitter Web App,1235229981577482241,https://twitter.com/statuses/1235229981577482241
👇,,2020-03-04 15:45:51,asiddh,TweetDeck,1235229981762084864,https://twitter.com/statuses/1235229981762084864
"It's quite possible that if NPR/Marist doesn't release a national poll on the last day of eligibility, qualifying Bloomberg for the Nevada debate, the Democratic nomination turns out entirely differently.",bloomberg,2020-03-04 15:45:51,NateSilver538,Twitter Web App,1235229982009499649,https://twitter.com/statuses/1235229982009499649
@realDonaldTrump Bloomberg saved himself MILLIONS by spending the MILLIONS he did to make sure Bernie wasn’t nominee. Are you too stupid to understand the play here?,bloomberg,2020-03-04 15:45:51,joanneintexas,Twitter for iPhone,1235229981795635201,https://twitter.com/statuses/1235229981795635201
comer a los ricos,,2020-03-04 15:45:51,Iovedtheme,Twitter for iPhone,1235229981954822144,https://twitter.com/statuses/1235229981954822144
"@blackjoshwhite Nope.

1) She runs with Bernie and made an enemy of Bloomberg who is seen as the potential stand in for Biden

2) These are coordinated and this is not hidden nor technically wrong to do

*BONUS* Bloomberg did not hurt Biden, Biden significantly outperformed expectations

#dumb","biden, bloomberg",2020-03-04 15:45:51,JayD_IV,Twitter Web App,1235229981963411458,https://twitter.com/statuses/1235229981963411458
"The DNC knew exactly what to do to manipulate the primaries, only because too many in the masses lack original thought & follow unwittingly.

I now even wonder if Bloomberg really spent his own money! He was the catalyst!",bloomberg,2020-03-04 15:45:51,Valoreva,Twitter Web App,1235229982282129408,https://twitter.com/statuses/1235229982282129408
@realDonaldTrump will flatten Biden in any debate. They’ll have to carry him out. https://t.co/4hI1hROMsb,biden,2020-03-04 15:45:51,RevStarr,Twitter for iPhone,1235229982257012737,https://twitter.com/statuses/1235229982257012737
"so yeah, if i do vote it will be anyone but biden idgaf if he's the nom.",biden,2020-03-04 15:45:51,heybbyj,Twitter Web App,1235229982684639233,https://twitter.com/statuses/1235229982684639233
@realDonaldTrump Oh just shut your face! Everyone sees through your attempts to help Bernie win. You were already impeached for trying to ruin Biden ‘s chances. Just stop already. Nobody likes you!,biden,2020-03-04 15:45:51,JaneSteinerMD,Twitter for iPhone,1235229982626115591,https://twitter.com/statuses/1235229982626115591
"Given that Biden has a snowball-in-hell chance of beating Trump, this news can be safely read as ""finance capital massively favours Trump over Sanders"". https://t.co/3PacQkIe6y","biden, sanders",2020-03-04 15:45:52,agent_of_change,Twitter Web Client,1235229985381769219,https://twitter.com/statuses/1235229985381769219
"#fify

*Loss Leader -
https://t.co/VsXtMkmwHZ",,2020-03-04 15:45:52,AdamBaldwin,Tweetbot for iΟS,1235229985431941125,https://twitter.com/statuses/1235229985431941125
Maybe Bloomberg isn't that bad!,bloomberg,2020-03-04 15:45:52,UncleRico4U2,Twitter for Android,1235229985503358977,https://twitter.com/statuses/1235229985503358977
"Don't kinkshame Bloomberg. A lot of people would pay that much for a woman to humiliate them on national television, if they had the money.",bloomberg,2020-03-04 15:45:52,upstreamism,TweetDeck,1235229985750896641,https://twitter.com/statuses/1235229985750896641
"Mike Bloomberg Drops out of the 2020 Presidential Race, Backs Biden #Topbuzz https://t.co/elMGEcs5cM","biden, bloomberg",2020-03-04 15:45:52,kcarr007,Twitter Web App,1235229985729703936,https://twitter.com/statuses/1235229985729703936
exactly.,,2020-03-04 15:45:52,nicolasDenver,Twitter for iPhone,1235229985557839872,https://twitter.com/statuses/1235229985557839872
"Rolling my eyes at all the ""If Warren had dropped out, Bernie would have easily won Super Tuesday"" BS today as men seem to forget how distasteful Bernie is to so many women.",warren,2020-03-04 15:45:52,GretchenMcNeil,Twitter for Android,1235229985738129408,https://twitter.com/statuses/1235229985738129408
"@BraisRod1997 va a por la vicepresidencia, le ha inyectado dólares a Biden",biden,2020-03-04 15:45:52,MaxJovenGay,Twitter Web App,1235229985910272000,https://twitter.com/statuses/1235229985910272000
Let is not forget this too,,2020-03-04 15:45:52,izzyy_h,Twitter for iPhone,1235229986149326854,https://twitter.com/statuses/1235229986149326854
@AP Meanwhile Tulsi Gabbard is still around for what reason,gabbard,2020-03-04 15:45:52,CurlyChrys,Twitter for iPad,1235229986472239105,https://twitter.com/statuses/1235229986472239105
The lesson here for Sanders supporters is complicated. People can share your values but doubt your capacity to fulfill those values with actual policy. Failing to build bridges and trust will push people to those with a record of successful policy improvements.,sanders,2020-03-04 15:45:52,MikeRTrice,Twitter Web App,1235229986434449408,https://twitter.com/statuses/1235229986434449408
@jfinchdkc these people REEAAAALLLYYYYYY dolly want Bernie to win. if biden is in office i will fear for my life,biden,2020-03-04 15:45:52,kublai_khunt,Twitter for iPhone,1235229986711359495,https://twitter.com/statuses/1235229986711359495
"@jumbostyleKC I am curious as to whether Bloomberg keeps his promise to continue using his money to support the nominee.,",bloomberg,2020-03-04 15:45:52,Joe4Mo28,Twitter for iPhone,1235229986732290050,https://twitter.com/statuses/1235229986732290050
"“Mini Mike”  colgó la toalla, afirma #Trump. “Yo le podria haber dicho hace un rato largo que no tenía madera para esto y se hubiera ahorrado 1.000 millones de dolares.
Ahora le va a dar su dinero a la campaña d Biden el dormido y tampoco va a funcionar”",biden,2020-03-04 15:45:53,SilSterinPensel,Twitter for iPhone,1235229989483749378,https://twitter.com/statuses/1235229989483749378
ブルームバーグ、主張は一貫してたし個人的には好感持てた。バイデンになんとしてでも勝ってもらうしかない。頼りなさハンパじゃないけど。,,2020-03-04 15:45:53,4tsuya,Twitter for iPhone,1235229989861093377,https://twitter.com/statuses/1235229989861093377
"Let’s not act like Bloomberg even made a dent with the half a billion he spent. That’s a regular Tuesday, not even a super one.",bloomberg,2020-03-04 15:45:53,WillMcCollister,Twitter for iPhone,1235229990041653249,https://twitter.com/statuses/1235229990041653249
"@AP Looks like the market is not afraid of Biden. Of course why not, the market will grow with the 99% finally fully participating with Trump gone.",biden,2020-03-04 15:45:53,cimarron_kid,Twitter Web App,1235229990188470272,https://twitter.com/statuses/1235229990188470272
"1. Ensuring the African Americans turn the radio player on

2. Letting poor people die from lack of healthcare",,2020-03-04 15:45:53,shokhietehreer,Twitter for Android,1235229990280671233,https://twitter.com/statuses/1235229990280671233
Michael Bloomberg ended his presidential campaign on Wednesday and endorsed Joe Biden. https://t.co/BXwpaIxhGV,"biden, bloomberg",2020-03-04 15:45:53,localnews8,SocialNewsDesk,1235229990393966593,https://twitter.com/statuses/1235229990393966593
offer #WarrenVP now,"warren, #warren",2020-03-04 15:45:53,very_cultural,Twitter for iPhone,1235229990486183937,https://twitter.com/statuses/1235229990486183937
"@cmclymer I've been a progressive longer than Warren has, and I'm 31",warren,2020-03-04 15:45:53,FilmSchoolHero,Twitter Web App,1235229990653956105,https://twitter.com/statuses/1235229990653956105
I could see Warren dropping out today without endorsing anyone. There’s no reason to jump on Bernie’s sinking ship when she’ll have to endorse Biden this summer anyway.,"warren, biden",2020-03-04 15:45:54,Varangian_con,Twitter for iPhone,1235229994088935425,https://twitter.com/statuses/1235229994088935425
RE: Mike Bloomberg. You’ve got to wonder why somebody would waste $500 mil on a presidential campaign... What’s in it for these rich white businessmen? 🧐,bloomberg,2020-03-04 15:45:54,Looarah,Twitter for iPhone,1235229994152013826,https://twitter.com/statuses/1235229994152013826
"@venturecommunis Well, at least Bloomberg is out",bloomberg,2020-03-04 15:45:54,DNS1976,Twitter for iPhone,1235229995271782401,https://twitter.com/statuses/1235229995271782401
bobby rush was fred hampton’s best man and now he’s a bloomberg co-chair talking about investing in black banks,bloomberg,2020-03-04 15:45:54,_woIfgang,Twitter for iPhone,1235229995280273408,https://twitter.com/statuses/1235229995280273408
Biden and Trump debates are gonna be some real comedy gold,biden,2020-03-04 15:45:55,StarGolGotha,Twitter Web App,1235229995339059210,https://twitter.com/statuses/1235229995339059210
"@ElieNYC I expect the same, even though Warren and Sanders are friends, I expect she will endorse Biden.","warren, biden, sanders",2020-03-04 15:45:55,limixn321,Twitter Web Client,1235229995435425793,https://twitter.com/statuses/1235229995435425793
I remember my great-grandpa was almost lynched for being a Mexican out past the curfew and that trauma still haunts my family to this day but WONT SOMEBODY think of the poor billionaire manlets???,,2020-03-04 15:45:54,FoxxNavarro23,Twitter for iPhone,1235229995250913281,https://twitter.com/statuses/1235229995250913281
"@PureMichGirl "" I realize I have no chance in hell of receiving the nomination but if I suck up to Biden I might be able to buy the VP position."" #IBeSoSmart",biden,2020-03-04 15:45:55,AngryPenquin,TweetDeck,1235229995443900416,https://twitter.com/statuses/1235229995443900416
"i’ve also seen this a lot, which of course, is true, but i don’t understand what the end goal for warren would be or for warren supporters to keep voting warren at this point. https://t.co/jOLlYsqzse",warren,2020-03-04 15:45:55,jesseraub,Twitter for iPhone,1235229995338997760,https://twitter.com/statuses/1235229995338997760
"I really don't see how Bloomberg is somehow defeated when he's backing Joe Biden now. That argument is weak sauce. The guy who created stop and frisk policies now backs Joe Biden. Lol. 

The race is literally: Progress (Bernie/Warren) Vs Status Quo (Biden) Vs Chaos (Trump).","warren, biden, bloomberg",2020-03-04 15:45:55,marcusthomas01,Twitter Web App,1235229998161809409,https://twitter.com/statuses/1235229998161809409
https://t.co/ofi7iM008U https://t.co/RS2y8ms5vy,,2020-03-04 15:45:55,IrmaBro36881536,Twitter Web App,1235229998346162176,https://twitter.com/statuses/1235229998346162176
"@X22Report Let me guess, drops out, supports Biden.",biden,2020-03-04 15:45:55,jeffdelude1,Twitter for iPhone,1235229998543495171,https://twitter.com/statuses/1235229998543495171
Somewhere in America right now Tulsi Gabbard is still running for president and nobody knows why,gabbard,2020-03-04 15:45:55,SethAbramson,Twitter for Android,1235229998811951104,https://twitter.com/statuses/1235229998811951104
trumps billionaire tax cut means Bloomberg never touched his own money. trump paid for Mike’s entire campaign. And I’m still laughing because trump hasn’t figured that out 😂🤣,bloomberg,2020-03-04 15:45:55,Zombieionism,Twitter for iPhone,1235229998392520704,https://twitter.com/statuses/1235229998392520704
"@CyrusMMcQueen He took down Warren and she returned the favor. Good riddance.
#Warren","warren, #warren",2020-03-04 15:45:55,jmd948,Twitter for Android,1235229998853656576,https://twitter.com/statuses/1235229998853656576
Bernie stayed in the 2016 primary until right before the convention. Warren can stay in the race as long as she fucking wants.,warren,2020-03-04 15:45:55,TBUJosh,Twitter Web App,1235229998501462031,https://twitter.com/statuses/1235229998501462031
"@laurabregister Between the way Elizabeth Warren has been treated and this nonsense, it’s been a very difficult week to be a woman.",warren,2020-03-04 15:45:55,lanihwhite,Twitter for iPhone,1235229999021645827,https://twitter.com/statuses/1235229999021645827
@sowflohooper,,2020-03-04 15:45:55,alxndrmo,Twitter for iPhone,1235229999092903937,https://twitter.com/statuses/1235229999092903937
"@IMAO_ Bernie is waterfalls, Biden is rapids, as the Americal canoe is still heading down the socialist river.",biden,2020-03-04 15:45:55,klyphnelson,Twitter for Android,1235229999201837056,https://twitter.com/statuses/1235229999201837056
@wilhova1,,2020-03-04 15:45:55,cdas58,Twitter for Android,1235229999264915456,https://twitter.com/statuses/1235229999264915456
"I was listening to a Bloomberg ad and told my coworker he should just drop out, not even 2 minutes later I get a notification he drops out 😂",bloomberg,2020-03-04 15:45:55,Ry_stillDGAF,Twitter for iPhone,1235229999311007744,https://twitter.com/statuses/1235229999311007744
I told my mate that I would have bet a stack on an NBA Finals series and he acted like I was crazy. Moral of the story is I got Bloomberg moneyyyy 💸,bloomberg,2020-03-04 15:45:55,ecabban,Twitter for Android,1235229999172587521,https://twitter.com/statuses/1235229999172587521
"@blackjoshwhite Every single Warren supporter I know it's moving instead to Biden, not Sanders.","warren, biden, sanders",2020-03-04 15:45:55,AnneArcher18,Twitter for Android,1235229999420125184,https://twitter.com/statuses/1235229999420125184
